year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,12,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",148.00,54.00,10.93,1.63,33.29,0.00,8.15,0.00,0.00,4679.00,487.00,420.00,3092.00,0.00,680.00
2008,12,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",325.00,137.00,44.92,13.50,52.13,1.87,24.58,2.00,0.00,7604.00,1943.00,1531.00,2337.00,46.00,1747.00
2008,12,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",62.00,18.00,7.58,0.36,1.28,0.32,8.46,1.00,0.00,1179.00,689.00,15.00,52.00,9.00,414.00
2008,12,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",113.00,38.00,15.35,2.54,8.55,0.00,11.56,3.00,0.00,2405.00,708.00,182.00,513.00,0.00,1002.00
2008,12,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",215.00,65.00,21.62,6.23,22.04,0.00,15.11,5.00,0.00,4567.00,1320.00,706.00,1093.00,0.00,1448.00
2008,12,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",309.00,111.00,44.94,8.96,37.87,0.95,18.28,2.00,13.00,7178.00,3023.00,851.00,1824.00,17.00,1463.00
2008,12,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",381.00,122.00,47.08,10.36,35.94,2.27,26.35,8.00,0.00,6195.00,2751.00,483.00,1133.00,57.00,1771.00
2008,12,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",393.00,176.00,63.74,13.51,64.60,2.53,31.63,16.00,0.00,10456.00,3175.00,953.00,3316.00,125.00,2887.00
2008,12,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",390.00,180.00,46.51,11.31,100.12,0.21,21.84,8.00,1.00,11458.00,2697.00,1087.00,5802.00,10.00,1862.00
2008,12,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",86.00,28.00,13.00,0.32,9.78,0.00,4.90,2.00,0.00,1716.00,535.00,28.00,580.00,0.00,573.00
2008,12,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",159.00,68.00,28.14,8.98,12.67,0.41,17.80,0.00,0.00,4750.00,1431.00,946.00,664.00,9.00,1700.00
2008,12,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",75.00,23.00,7.63,1.33,10.78,0.00,3.26,0.00,0.00,1238.00,401.00,132.00,465.00,0.00,240.00
2008,12,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",91.00,30.00,13.67,2.12,7.16,0.88,6.18,0.00,1.00,1615.00,497.00,134.00,484.00,22.00,478.00
2008,12,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",221.00,88.00,23.98,6.74,45.43,0.00,11.86,5.00,1.00,4259.00,1182.00,335.00,1832.00,0.00,910.00
2008,12,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",23.00,8.00,2.82,1.58,3.02,0.00,0.59,0.00,0.00,578.00,202.00,165.00,140.00,0.00,71.00
2008,12,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",402.00,111.00,33.81,14.44,34.15,0.00,28.60,8.00,1.00,6207.00,1892.00,1254.00,1565.00,0.00,1496.00
2008,12,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",25.00,11.00,4.15,1.00,2.73,0.00,3.11,1.00,0.00,479.00,170.00,32.00,82.00,0.00,195.00
2008,12,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",21.00,7.00,2.79,0.82,1.47,0.00,1.92,0.00,0.00,217.00,56.00,20.00,25.00,0.00,116.00
2008,11,CO,Continental Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",21.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,17.00,0.00,0.00,17.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",59.00,18.00,4.53,0.00,3.45,0.00,10.01,0.00,0.00,1017.00,178.00,0.00,100.00,0.00,739.00
2008,11,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",324.00,80.00,13.97,0.45,57.46,0.56,7.56,1.00,0.00,4622.00,868.00,62.00,3173.00,38.00,481.00
2008,11,CO,Continental Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",360.00,53.00,21.45,0.34,24.93,0.00,6.28,0.00,1.00,2858.00,1229.00,38.00,1103.00,0.00,488.00
2008,11,CO,Continental Air Lines Inc.,BDL,"Hartford, CT: Bradley International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",509.00,127.00,20.29,1.18,85.20,0.00,20.33,3.00,0.00,8021.00,1314.00,349.00,4898.00,0.00,1460.00
2008,11,CO,Continental Air Lines Inc.,BQN,"Aguadilla, PR: Rafael Hernandez",30.00,14.00,8.45,0.00,2.71,0.40,2.45,0.00,0.00,576.00,275.00,0.00,133.00,17.00,151.00
2008,11,CO,Continental Air Lines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,BUF,"Buffalo, NY: Buffalo Niagara International",1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,29.00,0.00,0.00,29.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",160.00,14.00,6.95,0.03,2.71,0.00,4.31,0.00,0.00,656.00,309.00,5.00,157.00,0.00,185.00
2008,11,CO,Continental Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1126.00,158.00,46.43,2.13,55.02,0.00,54.42,1.00,1.00,7866.00,2426.00,109.00,1594.00,0.00,3737.00
2008,11,CO,Continental Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",36.00,8.00,2.43,0.00,5.57,0.00,0.00,0.00,0.00,320.00,140.00,0.00,180.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",76.00,19.00,4.49,0.04,11.36,0.67,2.44,0.00,0.00,670.00,165.00,4.00,327.00,18.00,156.00
2008,11,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",301.00,34.00,13.25,0.40,11.02,0.15,9.18,1.00,0.00,1820.00,593.00,17.00,603.00,8.00,599.00
2008,11,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",275.00,52.00,23.48,0.44,17.22,1.00,9.86,0.00,0.00,2448.00,1090.00,21.00,570.00,34.00,733.00
2008,11,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",288.00,60.00,24.70,1.57,24.98,0.62,8.13,1.00,1.00,3311.00,1279.00,73.00,1104.00,23.00,832.00
2008,11,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",155.00,21.00,7.03,0.55,8.84,0.69,3.89,0.00,1.00,814.00,360.00,11.00,232.00,22.00,189.00
2008,11,CO,Continental Air Lines Inc.,ELP,"El Paso, TX: El Paso International",48.00,6.00,4.00,0.09,1.91,0.00,0.00,0.00,0.00,329.00,219.00,8.00,102.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4061.00,1215.00,99.23,35.84,942.03,3.14,134.76,12.00,8.00,81144.00,6730.00,2468.00,61760.00,63.00,10123.00
2008,11,CO,Continental Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",451.00,68.00,24.14,1.45,31.96,0.00,10.46,0.00,0.00,3207.00,1189.00,128.00,1208.00,0.00,682.00
2008,11,CO,Continental Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",113.00,15.00,8.00,0.34,1.72,0.00,4.94,0.00,0.00,1042.00,786.00,9.00,38.00,0.00,209.00
2008,11,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6179.00,883.00,191.20,13.88,455.68,2.13,220.11,5.00,5.00,41650.00,12783.00,866.00,14142.00,58.00,13801.00
2008,11,CO,Continental Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",78.00,20.00,7.40,1.00,7.18,0.08,4.34,0.00,0.00,1102.00,443.00,55.00,236.00,2.00,366.00
2008,11,CO,Continental Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",71.00,4.00,2.09,0.00,1.00,0.00,0.91,0.00,0.00,275.00,225.00,0.00,29.00,0.00,21.00
2008,11,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",484.00,122.00,30.89,3.40,65.68,0.00,22.03,1.00,1.00,6878.00,1648.00,254.00,3470.00,0.00,1506.00
2008,11,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",585.00,103.00,44.26,3.57,37.86,0.00,17.31,0.00,2.00,4100.00,1746.00,128.00,1257.00,0.00,969.00
2008,11,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",355.00,77.00,7.76,1.00,64.83,0.00,3.41,2.00,0.00,5627.00,249.00,33.00,5085.00,0.00,260.00
2008,11,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,45.00,45.00,0.00,0.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",534.00,87.00,33.59,0.79,34.36,0.00,18.26,0.00,0.00,4342.00,1646.00,28.00,1234.00,0.00,1434.00
2008,11,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",132.00,19.00,8.08,0.07,7.78,0.00,3.06,0.00,0.00,859.00,370.00,8.00,299.00,0.00,182.00
2008,11,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",255.00,41.00,15.53,0.66,21.00,0.60,3.21,0.00,0.00,2134.00,761.00,72.00,952.00,12.00,337.00
2008,11,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",110.00,12.00,4.02,0.06,5.98,0.00,1.94,0.00,0.00,414.00,90.00,4.00,183.00,0.00,137.00
2008,11,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",374.00,46.00,19.79,0.52,17.63,0.31,7.75,0.00,1.00,2281.00,978.00,53.00,857.00,8.00,385.00
2008,11,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",53.00,8.00,5.32,0.08,2.40,0.00,0.19,0.00,0.00,345.00,183.00,8.00,135.00,0.00,19.00
2008,11,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",30.00,3.00,0.86,0.00,2.14,0.00,0.00,0.00,0.00,113.00,34.00,0.00,79.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",89.00,12.00,3.80,2.78,4.07,0.00,1.36,0.00,0.00,600.00,301.00,91.00,169.00,0.00,39.00
2008,11,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",393.00,79.00,11.98,0.25,55.45,0.00,11.33,0.00,0.00,4663.00,529.00,28.00,3117.00,0.00,989.00
2008,11,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",223.00,50.00,16.98,1.00,23.95,0.00,8.07,0.00,0.00,2230.00,765.00,45.00,1075.00,0.00,345.00
2008,11,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",149.00,36.00,10.34,0.99,19.08,1.33,4.26,0.00,0.00,1356.00,348.00,53.00,674.00,29.00,252.00
2008,11,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",157.00,48.00,6.56,0.13,38.19,0.00,3.13,0.00,0.00,4401.00,502.00,11.00,3650.00,0.00,238.00
2008,11,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",309.00,44.00,26.70,0.65,9.46,0.00,7.18,0.00,0.00,1792.00,901.00,39.00,452.00,0.00,400.00
2008,11,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",65.00,11.00,5.50,0.00,4.09,0.00,1.41,0.00,0.00,265.00,119.00,0.00,96.00,0.00,50.00
2008,11,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",110.00,23.00,11.99,1.00,6.65,0.57,2.80,0.00,0.00,1361.00,706.00,35.00,245.00,13.00,362.00
2008,11,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",170.00,33.00,10.96,1.08,16.88,0.45,3.63,0.00,0.00,1232.00,526.00,59.00,503.00,10.00,134.00
2008,11,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",259.00,26.00,10.30,0.75,13.28,0.00,1.67,0.00,2.00,1359.00,776.00,41.00,508.00,0.00,34.00
2008,11,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",367.00,62.00,22.79,0.56,24.57,2.87,11.21,0.00,0.00,2546.00,870.00,43.00,985.00,55.00,593.00
2008,11,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",320.00,88.00,33.11,1.70,37.04,1.92,14.23,1.00,0.00,4477.00,1767.00,178.00,1503.00,53.00,976.00
2008,11,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",347.00,69.00,14.41,1.04,42.74,0.72,10.08,0.00,1.00,2930.00,532.00,40.00,1974.00,12.00,372.00
2008,11,CO,Continental Air Lines Inc.,SJC,"San Jose, CA: Norman Y. Mineta San Jose International",75.00,9.00,3.95,0.06,3.00,0.00,1.98,0.00,2.00,359.00,149.00,5.00,78.00,0.00,127.00
2008,11,CO,Continental Air Lines Inc.,SJU,"San Juan, PR: Luis Munoz Marin International",120.00,20.00,9.25,1.00,4.52,0.00,5.23,0.00,0.00,777.00,427.00,28.00,108.00,0.00,214.00
2008,11,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",59.00,8.00,3.38,0.00,4.62,0.00,0.00,0.00,0.00,308.00,158.00,0.00,150.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,SMF,"Sacramento, CA: Sacramento International",88.00,14.00,4.42,0.49,7.37,0.17,1.55,0.00,0.00,553.00,159.00,23.00,258.00,6.00,107.00
2008,11,CO,Continental Air Lines Inc.,SNA,"Santa Ana, CA: John Wayne Airport-Orange County",200.00,21.00,11.66,0.14,7.19,0.00,2.01,0.00,2.00,1209.00,635.00,17.00,406.00,0.00,151.00
2008,11,CO,Continental Air Lines Inc.,STT,"Charlotte Amalie, VI: Cyril E King",18.00,4.00,0.83,0.00,3.17,0.00,0.00,0.00,0.00,131.00,15.00,0.00,116.00,0.00,0.00
2008,11,CO,Continental Air Lines Inc.,TPA,"Tampa, FL: Tampa International",374.00,49.00,13.93,0.26,25.37,0.16,9.29,0.00,0.00,2206.00,849.00,20.00,829.00,3.00,505.00
2008,11,CO,Continental Air Lines Inc.,TUL,"Tulsa, OK: Tulsa International",24.00,3.00,1.63,0.05,0.93,0.00,0.38,0.00,1.00,279.00,126.00,7.00,96.00,0.00,50.00
2008,11,CO,Continental Air Lines Inc.,TUS,"Tucson, AZ: Tucson International",13.00,1.00,0.85,0.00,0.15,0.00,0.00,0.00,0.00,39.00,33.00,0.00,6.00,0.00,0.00
2008,10,CO,Continental Air Lines Inc.,ABQ,"Albuquerque, NM: Albuquerque International Sunport",84.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,192.00,192.00,0.00,0.00,0.00,0.00
2008,10,CO,Continental Air Lines Inc.,ANC,"Anchorage, AK: Ted Stevens Anchorage International",62.00,11.00,1.85,0.00,2.08,0.00,7.07,0.00,0.00,996.00,280.00,0.00,102.00,0.00,614.00
2008,10,CO,Continental Air Lines Inc.,ATL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",352.00,88.00,18.40,1.72,63.85,0.00,4.04,1.00,1.00,4648.00,825.00,69.00,3353.00,0.00,401.00
2008,10,CO,Continental Air Lines Inc.,AUS,"Austin, TX: Austin - Bergstrom International",387.00,43.00,10.19,2.05,20.84,0.00,9.91,2.00,2.00,1931.00,475.00,175.00,943.00,0.00,338.00
2008,10,CO,Continental Air Lines Inc.,BHM,"Birmingham, AL: Birmingham-Shuttlesworth International",,,,,,,,,,,,,,,
2008,10,CO,Continental Air Lines Inc.,BOS,"Boston, MA: Logan International",568.00,158.00,28.77,3.04,111.29,0.00,14.91,2.00,0.00,6268.00,1405.00,227.00,3555.00,0.00,1081.00
2008,10,CO,Continental Air Lines Inc.,BQN,"Aguadilla, PR: Rafael Hernandez",31.00,19.00,9.52,0.00,7.09,0.39,2.00,0.00,0.00,706.00,290.00,0.00,273.00,29.00,114.00
2008,10,CO,Continental Air Lines Inc.,BTR,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",31.00,4.00,2.19,0.03,0.94,0.00,0.84,0.00,0.00,506.00,369.00,3.00,37.00,0.00,97.00
2008,10,CO,Continental Air Lines Inc.,BWI,"Baltimore, MD: Baltimore/Washington International Thurgood Marshall",169.00,13.00,4.57,0.73,4.06,0.00,3.65,0.00,0.00,1006.00,156.00,61.00,303.00,0.00,486.00
2008,10,CO,Continental Air Lines Inc.,CLE,"Cleveland, OH: Cleveland-Hopkins International",1142.00,146.00,52.94,3.30,57.73,0.26,31.77,1.00,4.00,6167.00,2643.00,462.00,1652.00,7.00,1403.00
2008,10,CO,Continental Air Lines Inc.,CLT,"Charlotte, NC: Charlotte Douglas International",26.00,4.00,0.80,0.00,3.20,0.00,0.00,0.00,0.00,96.00,16.00,0.00,80.00,0.00,0.00
2008,10,CO,Continental Air Lines Inc.,CMH,"Columbus, OH: John Glenn Columbus International",85.00,13.00,4.24,0.00,6.21,0.00,2.55,0.00,0.00,977.00,453.00,0.00,159.00,0.00,365.00
2008,10,CO,Continental Air Lines Inc.,DCA,"Washington, DC: Ronald Reagan Washington National",332.00,47.00,16.39,2.15,21.59,0.00,6.87,4.00,0.00,2180.00,960.00,140.00,852.00,0.00,228.00
2008,10,CO,Continental Air Lines Inc.,DEN,"Denver, CO: Denver International",289.00,55.00,19.69,1.98,28.56,0.41,4.36,0.00,0.00,2375.00,1076.00,116.00,941.00,14.00,228.00
2008,10,CO,Continental Air Lines Inc.,DFW,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",314.00,62.00,12.24,3.61,39.94,0.19,6.01,3.00,1.00,2522.00,510.00,220.00,1435.00,15.00,342.00
2008,10,CO,Continental Air Lines Inc.,DTW,"Detroit, MI: Detroit Metro Wayne County",165.00,12.00,3.62,0.49,6.38,0.00,1.51,2.00,0.00,705.00,278.00,34.00,164.00,0.00,229.00
2008,10,CO,Continental Air Lines Inc.,ELP,"El Paso, TX: El Paso International",59.00,6.00,2.00,0.20,1.53,0.00,2.27,0.00,0.00,580.00,163.00,32.00,42.00,0.00,343.00
2008,10,CO,Continental Air Lines Inc.,EWR,"Newark, NJ: Newark Liberty International",4253.00,1168.00,126.75,32.77,835.71,3.72,169.05,15.00,2.00,65934.00,8584.00,1984.00,45878.00,148.00,9340.00
2008,10,CO,Continental Air Lines Inc.,FLL,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",391.00,74.00,25.69,1.15,34.53,0.00,12.63,0.00,0.00,3196.00,1110.00,67.00,1177.00,0.00,842.00
2008,10,CO,Continental Air Lines Inc.,GSO,"Greensboro/High Point, NC: Piedmont Triad International",16.00,2.00,1.11,0.00,0.00,0.00,0.89,0.00,0.00,84.00,68.00,0.00,0.00,0.00,16.00
2008,10,CO,Continental Air Lines Inc.,HNL,"Honolulu, HI: Daniel K Inouye International",120.00,19.00,12.71,0.00,3.32,0.00,2.97,0.00,0.00,779.00,597.00,0.00,76.00,0.00,106.00
2008,10,CO,Continental Air Lines Inc.,IAH,"Houston, TX: George Bush Intercontinental/Houston",6599.00,869.00,208.67,8.29,442.50,3.82,205.72,19.00,47.00,45219.00,13957.00,752.00,19167.00,117.00,11226.00
2008,10,CO,Continental Air Lines Inc.,IND,"Indianapolis, IN: Indianapolis International",85.00,18.00,2.85,0.02,11.81,0.50,2.82,0.00,0.00,782.00,142.00,6.00,292.00,15.00,327.00
2008,10,CO,Continental Air Lines Inc.,JAX,"Jacksonville, FL: Jacksonville International",76.00,3.00,2.46,0.00,0.54,0.00,0.00,0.00,0.00,125.00,91.00,0.00,34.00,0.00,0.00
2008,10,CO,Continental Air Lines Inc.,LAS,"Las Vegas, NV: McCarran International",542.00,98.00,30.14,3.75,37.38,0.16,26.57,0.00,0.00,5067.00,1620.00,219.00,1725.00,9.00,1494.00
2008,10,CO,Continental Air Lines Inc.,LAX,"Los Angeles, CA: Los Angeles International",611.00,123.00,40.63,3.53,62.89,0.00,15.95,0.00,0.00,4944.00,1523.00,210.00,2322.00,0.00,889.00
2008,10,CO,Continental Air Lines Inc.,LGA,"New York, NY: LaGuardia",390.00,89.00,7.29,1.01,78.38,0.00,2.32,1.00,2.00,4502.00,357.00,28.00,4032.00,0.00,85.00
2008,10,CO,Continental Air Lines Inc.,MCI,"Kansas City, MO: Kansas City International",19.00,2.00,1.00,0.11,0.08,0.00,0.82,0.00,0.00,115.00,23.00,10.00,7.00,0.00,75.00
2008,10,CO,Continental Air Lines Inc.,MCO,"Orlando, FL: Orlando International",536.00,111.00,44.35,2.49,40.64,0.71,22.81,1.00,1.00,5154.00,2261.00,140.00,1524.00,18.00,1211.00
2008,10,CO,Continental Air Lines Inc.,MFE,"Mission/McAllen/Edinburg, TX: McAllen Miller International",127.00,14.00,8.90,0.00,2.43,0.00,2.67,2.00,0.00,754.00,481.00,0.00,128.00,0.00,145.00
2008,10,CO,Continental Air Lines Inc.,MIA,"Miami, FL: Miami International",235.00,41.00,14.32,0.54,19.52,0.23,6.39,0.00,1.00,1994.00,811.00,37.00,639.00,9.00,498.00
2008,10,CO,Continental Air Lines Inc.,MSP,"Minneapolis, MN: Minneapolis-St Paul International",129.00,16.00,4.24,1.00,9.05,0.00,1.71,0.00,0.00,1117.00,369.00,219.00,242.00,0.00,287.00
2008,10,CO,Continental Air Lines Inc.,MSY,"New Orleans, LA: Louis Armstrong New Orleans International",399.00,65.00,22.05,2.63,28.69,0.00,11.63,0.00,0.00,3383.00,1122.00,186.00,1353.00,0.00,722.00
2008,10,CO,Continental Air Lines Inc.,OKC,"Oklahoma City, OK: Will Rogers World",58.00,5.00,0.70,0.62,2.30,0.00,1.38,0.00,0.00,359.00,21.00,99.00,64.00,0.00,175.00
2008,10,CO,Continental Air Lines Inc.,OMA,"Omaha, NE: Eppley Airfield",29.00,2.00,1.00,0.07,0.00,0.00,0.93,0.00,0.00,255.00,99.00,11.00,0.00,0.00,145.00
2008,10,CO,Continental Air Lines Inc.,ONT,"Ontario, CA: Ontario International",93.00,8.00,2.93,2.95,0.39,0.00,1.73,0.00,0.00,504.00,117.00,312.00,21.00,0.00,54.00
2008,10,CO,Continental Air Lines Inc.,ORD,"Chicago, IL: Chicago O'Hare International",435.00,90.00,20.66,1.48,60.08,0.00,7.78,2.00,0.00,4519.00,789.00,119.00,2855.00,0.00,756.00
2008,10,CO,Continental Air Lines Inc.,PBI,"West Palm Beach/Palm Beach, FL: Palm Beach International",195.00,49.00,15.57,0.12,24.81,0.00,8.51,1.00,0.00,1848.00,481.00,16.00,771.00,0.00,580.00
2008,10,CO,Continental Air Lines Inc.,PDX,"Portland, OR: Portland International",155.00,41.00,16.09,0.35,19.82,0.37,4.38,0.00,0.00,2308.00,950.00,35.00,865.00,22.00,436.00
2008,10,CO,Continental Air Lines Inc.,PHL,"Philadelphia, PA: Philadelphia International",169.00,29.00,11.28,1.10,15.10,0.00,1.52,0.00,1.00,2077.00,538.00,91.00,1182.00,0.00,266.00
2008,10,CO,Continental Air Lines Inc.,PHX,"Phoenix, AZ: Phoenix Sky Harbor International",328.00,40.00,18.49,0.91,12.18,0.75,7.68,0.00,0.00,2082.00,874.00,72.00,555.00,12.00,569.00
2008,10,CO,Continental Air Lines Inc.,PIT,"Pittsburgh, PA: Pittsburgh International",76.00,10.00,3.20,0.00,4.04,0.00,2.76,0.00,0.00,751.00,347.00,0.00,78.00,0.00,326.00
2008,10,CO,Continental Air Lines Inc.,RDU,"Raleigh/Durham, NC: Raleigh-Durham International",120.00,29.00,8.63,0.65,15.27,0.00,4.46,1.00,0.00,1170.00,318.00,72.00,578.00,0.00,202.00
2008,10,CO,Continental Air Lines Inc.,RSW,"Fort Myers, FL: Southwest Florida International",126.00,22.00,7.86,0.45,9.87,0.00,3.82,0.00,0.00,1186.00,707.00,15.00,307.00,0.00,157.00
2008,10,CO,Continental Air Lines Inc.,SAN,"San Diego, CA: San Diego International",272.00,52.00,20.77,0.72,25.44,0.38,4.69,0.00,2.00,2683.00,834.00,135.00,1027.00,25.00,662.00
2008,10,CO,Continental Air Lines Inc.,SAT,"San Antonio, TX: San Antonio International",391.00,51.00,16.51,2.16,23.84,0.00,8.48,1.00,0.00,2943.00,1029.00,165.00,1229.00,0.00,520.00
2008,10,CO,Continental Air Lines Inc.,SEA,"Seattle, WA: Seattle/Tacoma International",343.00,88.00,28.12,3.65,44.58,0.00,11.65,0.00,0.00,4479.00,1561.00,338.00,1390.00,0.00,1190.00
2008,10,CO,Continental Air Lines Inc.,SFO,"San Francisco, CA: San Francisco International",395.00,79.00,25.54,2.38,39.65,0.37,11.06,0.00,0.00,4307.00,1621.00,159.00,1875.00,7.00,645.00
